project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-25T08:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,14.613,217.449753298,1,poor,NA
AIMS,2021-09-25T08:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.613,224.2870045078,1,poor,NA
AIMS,2021-09-25T09:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,14.613,217.449753298,1,poor,NA
AIMS,2021-09-25T09:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,14.613,217.449753298,1,poor,NA
AIMS,2021-09-25T10:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.613,224.2870045078,1,poor,NA
AIMS,2021-09-25T10:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,14.517,217.449753298,1,poor,NA
AIMS,2021-09-25T11:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,14.613,217.449753298,1,poor,NA
AIMS,2021-09-25T11:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.613,224.2870045078,1,poor,NA
AIMS,2021-09-25T12:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.613,224.2870045078,1,poor,NA
AIMS,2021-09-25T12:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.613,224.2870045078,1,poor,NA
AIMS,2021-09-25T13:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.709,224.2870045078,1,poor,NA
AIMS,2021-09-25T13:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,14.804,224.2870045078,1,poor,NA
AIMS,2021-09-25T14:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.091,224.2870045078,1,poor,NA
AIMS,2021-09-25T14:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.282,224.2870045078,1,poor,NA
AIMS,2021-09-25T15:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.473,224.2870045078,1,poor,NA
AIMS,2021-09-25T15:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.569,224.2870045078,1,poor,NA
AIMS,2021-09-25T16:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.664,224.2870045078,1,poor,NA
AIMS,2021-09-25T16:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.76,224.2870045078,1,poor,NA
AIMS,2021-09-25T17:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.855,224.2870045078,1,poor,NA
AIMS,2021-09-25T17:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,15.855,217.449753298,1,poor,NA
AIMS,2021-09-25T18:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.523,224.2870045078,1,poor,NA
AIMS,2021-09-25T18:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.046,224.2870045078,1,poor,NA
AIMS,2021-09-25T19:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.046,224.2870045078,1,poor,NA
AIMS,2021-09-25T19:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.141,224.2870045078,1,poor,NA
AIMS,2021-09-25T20:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.046,224.2870045078,1,poor,NA
AIMS,2021-09-25T20:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.046,231.1242557176,1,poor,NA
AIMS,2021-09-25T21:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.046,231.1242557176,1,poor,NA
AIMS,2021-09-25T21:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.141,231.1242557176,1,poor,NA
AIMS,2021-09-25T22:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.141,224.2870045078,1,poor,NA
AIMS,2021-09-25T22:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.046,231.1242557176,1,poor,NA
AIMS,2021-09-25T23:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.046,224.2870045078,1,poor,NA
AIMS,2021-09-25T23:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.046,231.1242557176,1,poor,NA
AIMS,2021-09-26T00:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.951,231.1242557176,1,poor,NA
AIMS,2021-09-26T00:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.76,231.1242557176,1,poor,NA
AIMS,2021-09-26T01:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.76,231.1242557176,1,poor,NA
AIMS,2021-09-26T01:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.76,231.1242557176,1,poor,NA
AIMS,2021-09-26T02:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.76,231.1242557176,1,poor,NA
AIMS,2021-09-26T02:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.664,231.1242557176,1,poor,NA
AIMS,2021-09-26T03:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.664,231.1242557176,1,poor,NA
AIMS,2021-09-26T03:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.569,231.1242557176,1,poor,NA
AIMS,2021-09-26T04:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.473,224.2870045078,1,poor,NA
AIMS,2021-09-26T04:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.473,231.1242557176,1,poor,NA
AIMS,2021-09-26T05:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,37200.2,15.473,210.6125020882,1,poor,NA
AIMS,2021-09-26T05:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.378,224.2870045078,1,poor,NA
AIMS,2021-09-26T06:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,15.282,217.449753298,1,poor,NA
AIMS,2021-09-26T06:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,15.187,217.449753298,1,poor,NA
AIMS,2021-09-26T07:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.187,224.2870045078,1,poor,NA
AIMS,2021-09-26T07:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.091,231.1242557176,1,poor,NA
AIMS,2021-09-26T08:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.091,224.2870045078,1,poor,NA
AIMS,2021-09-26T08:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.9,231.1242557176,1,poor,NA
AIMS,2021-09-26T09:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.709,231.1242557176,1,poor,NA
AIMS,2021-09-26T09:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.804,231.1242557176,1,poor,NA
AIMS,2021-09-26T10:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.709,231.1242557176,1,poor,NA
AIMS,2021-09-26T10:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,34444.7,14.613,196.93849591269998,1,poor,NA
AIMS,2021-09-26T11:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.517,231.1242557176,1,poor,NA
AIMS,2021-09-26T11:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.517,231.1242557176,1,poor,NA
AIMS,2021-09-26T12:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.325,231.1242557176,1,poor,NA
AIMS,2021-09-26T12:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.613,231.1242557176,1,poor,NA
AIMS,2021-09-26T13:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.613,231.1242557176,1,poor,NA
AIMS,2021-09-26T13:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,14.9,217.449753298,1,poor,NA
AIMS,2021-09-26T14:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.282,231.1242557176,1,poor,NA
AIMS,2021-09-26T14:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,15.569,224.2870045078,1,poor,NA
AIMS,2021-09-26T15:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.855,231.1242557176,1,poor,NA
AIMS,2021-09-26T15:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.141,231.1242557176,1,poor,NA
AIMS,2021-09-26T16:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.332,231.1242557176,1,poor,NA
AIMS,2021-09-26T16:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.523,231.1242557176,1,poor,NA
AIMS,2021-09-26T17:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.523,231.1242557176,1,poor,NA
AIMS,2021-09-26T17:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.618,231.1242557176,1,poor,NA
AIMS,2021-09-26T18:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,17.284,231.1242557176,1,poor,NA
AIMS,2021-09-26T18:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.808,231.1242557176,1,poor,NA
AIMS,2021-09-26T19:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,16.618,237.9615069274,1,poor,NA
AIMS,2021-09-26T19:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.618,231.1242557176,1,poor,NA
AIMS,2021-09-26T20:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,16.618,237.9615069274,1,poor,NA
AIMS,2021-09-26T20:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,16.523,237.9615069274,1,poor,NA
AIMS,2021-09-26T21:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,16.618,237.9615069274,1,poor,NA
AIMS,2021-09-26T21:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,16.618,237.9615069274,1,poor,NA
AIMS,2021-09-26T22:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.523,231.1242557176,1,poor,NA
AIMS,2021-09-26T22:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.427,224.2870045078,1,poor,NA
AIMS,2021-09-26T23:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.427,231.1242557176,1,poor,NA
AIMS,2021-09-26T23:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.332,231.1242557176,1,poor,NA
AIMS,2021-09-27T00:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,37200.2,16.237,210.6125020882,1,poor,NA
AIMS,2021-09-27T00:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,16.141,224.2870045078,1,poor,NA
AIMS,2021-09-27T01:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.046,231.1242557176,1,poor,NA
AIMS,2021-09-27T01:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,16.046,237.9615069274,1,poor,NA
AIMS,2021-09-27T02:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.951,231.1242557176,1,poor,NA
AIMS,2021-09-27T02:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.951,231.1242557176,1,poor,NA
AIMS,2021-09-27T03:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.855,231.1242557176,1,poor,NA
AIMS,2021-09-27T03:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.76,231.1242557176,1,poor,NA
AIMS,2021-09-27T04:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.76,231.1242557176,1,poor,NA
AIMS,2021-09-27T04:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.664,231.1242557176,1,poor,NA
AIMS,2021-09-27T05:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.569,231.1242557176,1,poor,NA
AIMS,2021-09-27T05:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,15.569,237.9615069274,1,poor,NA
AIMS,2021-09-27T06:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.473,231.1242557176,1,poor,NA
AIMS,2021-09-27T06:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.473,231.1242557176,1,poor,NA
AIMS,2021-09-27T07:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,15.282,231.1242557176,1,poor,NA
AIMS,2021-09-27T07:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,15.187,237.9615069274,1,poor,NA
AIMS,2021-09-27T08:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,14.996,237.9615069274,1,poor,NA
AIMS,2021-09-27T08:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,15.091,237.9615069274,1,poor,NA
AIMS,2021-09-27T09:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.996,231.1242557176,1,poor,NA
AIMS,2021-09-27T09:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,15.187,237.9615069274,1,poor,NA
AIMS,2021-09-27T10:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.9,231.1242557176,1,poor,NA
AIMS,2021-09-27T10:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,14.996,237.9615069274,1,poor,NA
AIMS,2021-09-27T11:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,14.709,237.9615069274,1,poor,NA
AIMS,2021-09-27T11:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,14.804,237.9615069274,1,poor,NA
AIMS,2021-09-27T12:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,14.709,237.9615069274,1,poor,NA
AIMS,2021-09-27T12:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.804,231.1242557176,1,poor,NA
AIMS,2021-09-27T13:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,14.9,231.1242557176,1,poor,NA
AIMS,2021-09-27T13:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,15.187,217.449753298,1,poor,NA
AIMS,2021-09-27T14:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,33066.9,15.569,190.1012447029,1,poor,NA
AIMS,2021-09-27T14:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,42711.4,15.951,237.9615069274,1,poor,NA
AIMS,2021-09-27T15:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,38578,16.237,217.449753298,1,poor,NA
AIMS,2021-09-27T15:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,37200.2,16.427,210.6125020882,1,poor,NA
AIMS,2021-09-27T16:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.713,231.1242557176,1,poor,NA
AIMS,2021-09-27T16:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.618,231.1242557176,1,poor,NA
AIMS,2021-09-27T17:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,37200.2,16.808,210.6125020882,1,poor,NA
AIMS,2021-09-27T17:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,16.999,231.1242557176,1,poor,NA
AIMS,2021-09-27T18:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,17.855,231.1242557176,1,poor,NA
AIMS,2021-09-27T18:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,39955.8,17.284,224.2870045078,1,poor,NA
AIMS,2021-09-27T19:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,41333.6,17.189,231.1242557176,1,poor,NA
AIMS,2021-09-27T19:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.189,244.79875813719997,1,poor,NA
AIMS,2021-09-27T20:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.094,244.79875813719997,1,poor,NA
AIMS,2021-09-27T20:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.094,244.79875813719997,1,poor,NA
AIMS,2021-09-27T21:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.094,244.79875813719997,1,poor,NA
AIMS,2021-09-27T21:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.903,244.79875813719997,1,poor,NA
AIMS,2021-09-27T22:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.808,244.79875813719997,1,poor,NA
AIMS,2021-09-27T22:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.713,244.79875813719997,1,poor,NA
AIMS,2021-09-27T23:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.713,244.79875813719997,1,poor,NA
AIMS,2021-09-27T23:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.618,244.79875813719997,1,poor,NA
AIMS,2021-09-28T00:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.523,244.79875813719997,1,poor,NA
AIMS,2021-09-28T00:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.427,244.79875813719997,1,poor,NA
AIMS,2021-09-28T01:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.332,244.79875813719997,1,poor,NA
AIMS,2021-09-28T01:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.332,244.79875813719997,1,poor,NA
AIMS,2021-09-28T02:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.237,244.79875813719997,1,poor,NA
AIMS,2021-09-28T02:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.237,244.79875813719997,1,poor,NA
AIMS,2021-09-28T03:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.141,244.79875813719997,1,poor,NA
AIMS,2021-09-28T03:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.046,244.79875813719997,1,poor,NA
AIMS,2021-09-28T04:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.951,244.79875813719997,1,poor,NA
AIMS,2021-09-28T04:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.951,244.79875813719997,1,poor,NA
AIMS,2021-09-28T05:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.855,244.79875813719997,1,poor,NA
AIMS,2021-09-28T05:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.855,244.79875813719997,1,poor,NA
AIMS,2021-09-28T06:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.76,244.79875813719997,1,poor,NA
AIMS,2021-09-28T06:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.76,244.79875813719997,1,poor,NA
AIMS,2021-09-28T07:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.664,244.79875813719997,1,poor,NA
AIMS,2021-09-28T07:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.569,244.79875813719997,1,poor,NA
AIMS,2021-09-28T08:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.473,244.79875813719997,1,poor,NA
AIMS,2021-09-28T08:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.473,244.79875813719997,1,poor,NA
AIMS,2021-09-28T09:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.473,244.79875813719997,1,poor,NA
AIMS,2021-09-28T09:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.569,244.79875813719997,1,poor,NA
AIMS,2021-09-28T10:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.282,244.79875813719997,1,poor,NA
AIMS,2021-09-28T10:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.187,244.79875813719997,1,poor,NA
AIMS,2021-09-28T11:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.187,244.79875813719997,1,poor,NA
AIMS,2021-09-28T11:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.091,244.79875813719997,1,poor,NA
AIMS,2021-09-28T12:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,14.996,244.79875813719997,1,poor,NA
AIMS,2021-09-28T12:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.187,244.79875813719997,1,poor,NA
AIMS,2021-09-28T13:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.282,244.79875813719997,1,poor,NA
AIMS,2021-09-28T13:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.473,244.79875813719997,1,poor,NA
AIMS,2021-09-28T14:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,15.855,244.79875813719997,1,poor,NA
AIMS,2021-09-28T14:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.237,244.79875813719997,1,poor,NA
AIMS,2021-09-28T15:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.523,244.79875813719997,1,poor,NA
AIMS,2021-09-28T15:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,16.808,244.79875813719997,1,poor,NA
AIMS,2021-09-28T16:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.094,244.79875813719997,1,poor,NA
AIMS,2021-09-28T16:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.379,244.79875813719997,1,poor,NA
AIMS,2021-09-28T17:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.475,244.79875813719997,1,poor,NA
AIMS,2021-09-28T17:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,17.475,244.79875813719997,1,poor,NA
AIMS,2021-09-28T18:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,44089.2,18.236,244.79875813719997,1,poor,NA
AIMS,2021-09-28T18:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.855,258.4732605568,1,poor,NA
AIMS,2021-09-28T19:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.665,258.4732605568,1,poor,NA
AIMS,2021-09-28T19:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.665,258.4732605568,1,poor,NA
AIMS,2021-09-28T20:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.475,258.4732605568,1,poor,NA
AIMS,2021-09-28T20:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.284,258.4732605568,1,poor,NA
AIMS,2021-09-28T21:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.379,258.4732605568,1,poor,NA
AIMS,2021-09-28T21:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.475,258.4732605568,1,poor,NA
AIMS,2021-09-28T22:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.379,258.4732605568,1,poor,NA
AIMS,2021-09-28T22:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.379,258.4732605568,1,poor,NA
AIMS,2021-09-28T23:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.379,258.4732605568,1,poor,NA
AIMS,2021-09-28T23:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.379,258.4732605568,1,poor,NA
AIMS,2021-09-29T00:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,17.189,258.4732605568,1,poor,NA
AIMS,2021-09-29T00:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.903,258.4732605568,1,poor,NA
AIMS,2021-09-29T01:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.808,258.4732605568,1,poor,NA
AIMS,2021-09-29T01:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.808,258.4732605568,1,poor,NA
AIMS,2021-09-29T02:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.808,258.4732605568,1,poor,NA
AIMS,2021-09-29T02:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.808,258.4732605568,1,poor,NA
AIMS,2021-09-29T03:00:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.808,258.4732605568,1,poor,NA
AIMS,2021-09-29T03:30:00Z,PRM21,STIC,20210924-20220314,HS,21059675,46844.8,16.713,258.4732605568,1,poor,NA
