project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-09-27T05:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.942,392.637917,1,excellent,NA,2024
AIMS,2024-09-15T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.944,392.637917,1,excellent,NA,2024
AIMS,2024-08-07T06:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,14.134,331.338475,1,excellent,NA,2024
AIMS,2024-09-22T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.304,392.637917,1,excellent,NA,2024
AIMS,2024-09-15T09:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.497,392.637917,1,excellent,NA,2024
AIMS,2024-05-10T07:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,10.357,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-15T19:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.768,392.637917,1,excellent,NA,2024
AIMS,2024-05-18T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,10.846,184.2194583,1,excellent,NA,2024
AIMS,2024-09-15T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.357,392.637917,1,excellent,NA,2024
AIMS,2024-08-26T20:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.382,343.5985414,1,excellent,NA,2024
AIMS,2024-05-19T01:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.983,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-26T06:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,10.846,233.2588339,1,excellent,NA,2024
AIMS,2024-09-15T19:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.768,392.637917,1,excellent,NA,2024
AIMS,2024-05-21T05:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,8.382,184.2194583,1,excellent,NA,2024
AIMS,2024-09-16T10:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.304,392.637917,1,excellent,NA,2024
AIMS,2024-09-08T03:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,15.378,392.637917,1,excellent,NA,2024
AIMS,2024-09-27T16:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,8.481,392.637917,1,excellent,NA,2024
AIMS,2024-09-26T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.553,392.637917,1,excellent,NA,2024
AIMS,2024-08-04T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,13.75,343.5985414,1,excellent,NA,2024
AIMS,2024-05-18T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,9.768,184.2194583,1,excellent,NA,2024
AIMS,2024-08-19T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,11.431,343.5985414,1,excellent,NA,2024
AIMS,2024-05-16T06:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,11.528,184.2194583,1,excellent,NA,2024
AIMS,2024-06-26T08:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,9.472,233.2588339,1,excellent,NA,2024
AIMS,2024-09-17T06:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.571,392.637917,1,excellent,NA,2024
AIMS,2024-09-08T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,16.046,392.637917,1,excellent,NA,2024
AIMS,2024-09-17T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.571,368.1186741,1,excellent,NA,2024
AIMS,2024-09-15T03:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.98,392.637917,1,excellent,NA,2024
AIMS,2024-08-28T10:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,10.553,368.1186741,1,excellent,NA,2024
AIMS,2024-09-22T17:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.582,368.1186741,1,excellent,NA,2024
AIMS,2024-09-17T01:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.275,392.637917,1,excellent,NA,2024
AIMS,2024-07-04T08:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,9.768,245.5189003,1,excellent,NA,2024
AIMS,2024-08-06T19:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.965,319.0784087,1,excellent,NA,2024
AIMS,2024-09-18T03:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.768,368.1186741,1,excellent,NA,2024
AIMS,2024-05-10T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,22044.6,5.347,147.4392592,1,excellent,NA,2024
AIMS,2024-08-09T11:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.916,331.338475,1,excellent,NA,2024
AIMS,2024-09-16T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.259,392.637917,1,excellent,NA,2024
AIMS,2024-08-27T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,13.846,368.1186741,1,excellent,NA,2024
AIMS,2024-08-18T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.722,368.1186741,1,excellent,NA,2024
AIMS,2024-09-28T12:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-09-27T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.582,368.1186741,1,excellent,NA,2024
AIMS,2024-08-06T10:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,12.883,331.338475,1,excellent,NA,2024
AIMS,2024-07-16T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,9.176,282.2982096,1,excellent,NA,2024
AIMS,2024-08-08T06:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,13.654,331.338475,1,excellent,NA,2024
AIMS,2024-05-19T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.582,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-15T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-05-19T01:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.582,171.95939190000001,1,excellent,NA,2024
AIMS,2024-05-19T18:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.552,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-26T00:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.481,220.9987676,1,excellent,NA,2024
AIMS,2024-07-30T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,11.236,319.0784087,1,excellent,NA,2024
AIMS,2024-09-26T16:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,8.282,392.637917,1,excellent,NA,2024
AIMS,2024-09-27T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.207,392.637917,1,excellent,NA,2024
AIMS,2024-05-21T10:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.166,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-21T11:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.373,392.637917,1,excellent,NA,2024
AIMS,2024-08-04T09:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,12.98,331.338475,1,excellent,NA,2024
AIMS,2024-09-25T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-08-07T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,13.365,331.338475,1,excellent,NA,2024
AIMS,2024-08-26T19:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.481,343.5985414,1,excellent,NA,2024
AIMS,2024-08-18T17:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,10.748,343.5985414,1,excellent,NA,2024
AIMS,2024-05-31T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.268,171.95939190000001,1,excellent,NA,2024
AIMS,2024-07-30T13:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.259,319.0784087,1,excellent,NA,2024
AIMS,2024-09-14T21:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.983,368.1186741,1,excellent,NA,2024
AIMS,2024-06-25T03:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,11.431,220.9987676,1,excellent,NA,2024
AIMS,2024-09-28T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.866,392.637917,1,excellent,NA,2024
AIMS,2024-09-22T04:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.173,392.637917,1,excellent,NA,2024
AIMS,2024-05-12T21:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,5.655,159.6993255,1,excellent,NA,2024
AIMS,2024-07-01T17:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.28,220.9987676,1,excellent,NA,2024
AIMS,2024-08-08T18:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.768,319.0784087,1,excellent,NA,2024
AIMS,2024-09-17T21:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.182,368.1186741,1,excellent,NA,2024
AIMS,2024-07-03T17:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,7.882,233.2588339,1,excellent,NA,2024
AIMS,2024-07-30T01:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.965,319.0784087,1,excellent,NA,2024
AIMS,2024-07-31T06:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,13.75,319.0784087,1,excellent,NA,2024
AIMS,2024-07-30T03:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,12.497,319.0784087,1,excellent,NA,2024
AIMS,2024-05-23T22:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,4.623,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-28T21:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.669,392.637917,1,excellent,NA,2024
AIMS,2024-09-19T12:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.176,368.1186741,1,excellent,NA,2024
AIMS,2024-08-13T07:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.431,331.338475,1,excellent,NA,2024
AIMS,2024-10-02T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,6.064,368.1186741,1,excellent,NA,2024
AIMS,2024-08-13T02:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.236,331.338475,1,excellent,NA,2024
AIMS,2024-09-21T10:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.669,392.637917,1,excellent,NA,2024
AIMS,2024-09-19T16:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.983,368.1186741,1,excellent,NA,2024
AIMS,2024-09-17T13:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.481,368.1186741,1,excellent,NA,2024
AIMS,2024-08-24T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,7.682,343.5985414,1,excellent,NA,2024
AIMS,2024-09-18T14:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.382,368.1186741,1,excellent,NA,2024
AIMS,2024-08-08T12:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,11.236,319.0784087,1,excellent,NA,2024
AIMS,2024-09-16T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-09-17T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.481,368.1186741,1,excellent,NA,2024
AIMS,2024-06-27T04:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,10.553,233.2588339,1,excellent,NA,2024
AIMS,2024-09-15T15:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-09-24T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.481,368.1186741,1,excellent,NA,2024
AIMS,2024-09-07T17:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.472,368.1186741,1,excellent,NA,2024
AIMS,2024-05-24T18:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.166,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-27T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.782,368.1186741,1,excellent,NA,2024
AIMS,2024-08-27T11:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.431,368.1186741,1,excellent,NA,2024
AIMS,2024-05-10T17:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,22044.6,5.141,147.4392592,1,excellent,NA,2024
AIMS,2024-09-29T11:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,52355.9,11.431,417.1580498,1,excellent,NA,2024
AIMS,2024-09-14T04:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.365,392.637917,1,excellent,NA,2024
AIMS,2024-10-03T03:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-08-31T01:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,10.063,343.5985414,1,excellent,NA,2024
AIMS,2024-05-19T03:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,10.161,184.2194583,1,excellent,NA,2024
AIMS,2024-09-18T15:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.882,368.1186741,1,excellent,NA,2024
AIMS,2024-08-20T10:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,12.69,368.1186741,1,excellent,NA,2024
AIMS,2024-08-27T08:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,12.98,368.1186741,1,excellent,NA,2024
AIMS,2024-08-19T08:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,14.23,368.1186741,1,excellent,NA,2024
AIMS,2024-09-28T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.259,392.637917,1,excellent,NA,2024
AIMS,2024-09-11T03:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,11.625,392.637917,1,excellent,NA,2024
AIMS,2024-09-28T22:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.768,392.637917,1,excellent,NA,2024
AIMS,2024-10-04T20:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.077,392.637917,1,excellent,NA,2024
AIMS,2024-05-19T17:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.552,171.95939190000001,1,excellent,NA,2024
AIMS,2024-05-18T08:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,8.879,184.2194583,1,excellent,NA,2024
AIMS,2024-09-22T06:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,11.431,392.637917,1,excellent,NA,2024
AIMS,2024-08-17T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,10.455,343.5985414,1,excellent,NA,2024
AIMS,2024-06-19T22:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,6.268,208.7387012,1,excellent,NA,2024
AIMS,2024-09-16T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.768,392.637917,1,excellent,NA,2024
AIMS,2024-08-19T14:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,11.236,343.5985414,1,excellent,NA,2024
AIMS,2024-09-17T14:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.382,368.1186741,1,excellent,NA,2024
AIMS,2024-07-02T14:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.782,220.9987676,1,excellent,NA,2024
AIMS,2024-08-25T19:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.978,343.5985414,1,excellent,NA,2024
AIMS,2024-08-09T06:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,14.038,331.338475,1,excellent,NA,2024
AIMS,2024-09-11T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,11.041,392.637917,1,excellent,NA,2024
AIMS,2024-08-07T04:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,15.664,343.5985414,1,excellent,NA,2024
AIMS,2024-05-10T10:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,7.079,159.6993255,1,excellent,NA,2024
AIMS,2024-09-21T01:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.182,368.1186741,1,excellent,NA,2024
AIMS,2024-05-18T23:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.655,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-16T02:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.944,392.637917,1,excellent,NA,2024
AIMS,2024-09-17T04:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.553,392.637917,1,excellent,NA,2024
AIMS,2024-05-09T05:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,10.455,159.6993255,1,excellent,NA,2024
AIMS,2024-09-13T20:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,6.674,343.5985414,1,excellent,NA,2024
AIMS,2024-10-03T06:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,11.236,392.637917,1,excellent,NA,2024
AIMS,2024-08-24T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,12.787,368.1186741,1,excellent,NA,2024
AIMS,2024-08-09T12:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.722,331.338475,1,excellent,NA,2024
AIMS,2024-09-08T10:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.365,392.637917,1,excellent,NA,2024
AIMS,2024-09-24T11:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.651,392.637917,1,excellent,NA,2024
AIMS,2024-05-19T09:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.481,171.95939190000001,1,excellent,NA,2024
AIMS,2024-05-12T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,5.757,159.6993255,1,excellent,NA,2024
AIMS,2024-05-19T11:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.775,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-21T21:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,6.674,368.1186741,1,excellent,NA,2024
AIMS,2024-09-27T22:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.782,368.1186741,1,excellent,NA,2024
AIMS,2024-07-29T15:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.866,319.0784087,1,excellent,NA,2024
AIMS,2024-09-19T06:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,11.431,392.637917,1,excellent,NA,2024
AIMS,2024-08-19T02:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,14.421,368.1186741,1,excellent,NA,2024
AIMS,2024-08-19T04:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,18.236,368.1186741,1,excellent,NA,2024
AIMS,2024-05-25T12:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.674,171.95939190000001,1,excellent,NA,2024
AIMS,2024-07-15T12:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,9.768,282.2982096,1,excellent,NA,2024
AIMS,2024-05-24T12:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.877,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-25T23:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.282,220.9987676,1,excellent,NA,2024
AIMS,2024-06-26T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.68,220.9987676,1,excellent,NA,2024
AIMS,2024-08-12T03:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,14.325,331.338475,1,excellent,NA,2024
AIMS,2024-09-20T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.581,368.1186741,1,excellent,NA,2024
AIMS,2024-09-16T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.269,392.637917,1,excellent,NA,2024
AIMS,2024-09-14T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.782,368.1186741,1,excellent,NA,2024
AIMS,2024-07-29T19:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,9.275,306.8183423,1,excellent,NA,2024
AIMS,2024-06-22T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.983,220.9987676,1,excellent,NA,2024
AIMS,2024-09-27T11:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.553,392.637917,1,excellent,NA,2024
AIMS,2024-05-18T06:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,10.846,184.2194583,1,excellent,NA,2024
AIMS,2024-08-11T06:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,15.473,331.338475,1,excellent,NA,2024
AIMS,2024-08-26T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,9.077,343.5985414,1,excellent,NA,2024
AIMS,2024-08-26T19:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.481,343.5985414,1,excellent,NA,2024
AIMS,2024-07-02T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.381,220.9987676,1,excellent,NA,2024
AIMS,2024-09-15T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.373,392.637917,1,excellent,NA,2024
AIMS,2024-09-14T16:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.882,368.1186741,1,excellent,NA,2024
AIMS,2024-07-01T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,6.978,220.9987676,1,excellent,NA,2024
AIMS,2024-08-19T16:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,11.236,343.5985414,1,excellent,NA,2024
AIMS,2024-09-22T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,11.236,392.637917,1,excellent,NA,2024
AIMS,2024-08-09T15:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.259,319.0784087,1,excellent,NA,2024
AIMS,2024-08-26T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,7.983,343.5985414,1,excellent,NA,2024
AIMS,2024-09-17T09:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.472,368.1186741,1,excellent,NA,2024
AIMS,2024-05-10T06:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,10.161,171.95939190000001,1,excellent,NA,2024
AIMS,2024-08-04T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,13.942,343.5985414,1,excellent,NA,2024
AIMS,2024-06-25T20:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.182,220.9987676,1,excellent,NA,2024
AIMS,2024-09-28T23:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,9.866,392.637917,1,excellent,NA,2024
AIMS,2024-08-07T10:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,12.013,331.338475,1,excellent,NA,2024
AIMS,2024-09-29T01:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-08-04T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,16.237,343.5985414,1,excellent,NA,2024
AIMS,2024-09-18T19:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,6.978,368.1186741,1,excellent,NA,2024
AIMS,2024-09-27T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.654,392.637917,1,excellent,NA,2024
AIMS,2024-05-18T05:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,10.846,184.2194583,1,excellent,NA,2024
AIMS,2024-05-24T16:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.268,171.95939190000001,1,excellent,NA,2024
AIMS,2024-08-09T16:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.965,319.0784087,1,excellent,NA,2024
AIMS,2024-08-07T13:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,10.748,331.338475,1,excellent,NA,2024
AIMS,2024-09-22T00:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,5.86,343.5985414,1,excellent,NA,2024
AIMS,2024-07-08T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,8.879,245.5189003,1,excellent,NA,2024
AIMS,2024-09-27T11:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.846,392.637917,1,excellent,NA,2024
AIMS,2024-05-24T09:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.882,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-17T10:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.373,368.1186741,1,excellent,NA,2024
AIMS,2024-08-06T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.722,331.338475,1,excellent,NA,2024
AIMS,2024-09-14T03:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.236,368.1186741,1,excellent,NA,2024
AIMS,2024-09-11T23:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.182,368.1186741,1,excellent,NA,2024
AIMS,2024-09-16T10:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.013,392.637917,1,excellent,NA,2024
AIMS,2024-08-27T21:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,9.571,343.5985414,1,excellent,NA,2024
AIMS,2024-09-19T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.28,368.1186741,1,excellent,NA,2024
AIMS,2024-09-17T14:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,8.382,368.1186741,1,excellent,NA,2024
AIMS,2024-09-27T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,8.382,392.637917,1,excellent,NA,2024
AIMS,2024-05-10T00:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,22044.6,5.037,147.4392592,1,excellent,NA,2024
AIMS,2024-08-07T11:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.528,331.338475,1,excellent,NA,2024
