project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-14T00:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.528,201.9076966,1,excellent,NA,2024
AIMS,2024-09-28T17:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,11.334,278.3946198,1,excellent,NA,2024
AIMS,2024-07-07T04:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,11.625,125.4223595,1,excellent,NA,2024
AIMS,2024-07-09T21:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,10.161,190.9809933,1,excellent,NA,2024
AIMS,2024-06-03T18:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.882,103.5689529,1,excellent,NA,2024
AIMS,2024-06-05T19:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,8.182,0,1,excellent,C,2024
AIMS,2024-06-20T22:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,8.581,125.4223595,1,excellent,NA,2024
AIMS,2024-08-24T11:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.594,256.5412131,1,excellent,NA,2024
AIMS,2024-06-09T12:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,10.063,125.4223595,1,excellent,NA,2024
AIMS,2024-06-03T13:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,8.779,0,1,excellent,C,2024
AIMS,2024-06-07T07:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,14.23,92.64224962,1,excellent,NA,2024
AIMS,2024-06-05T07:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,13.461,136.3490629,1,excellent,NA,2024
AIMS,2024-07-13T22:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.722,201.9076966,1,excellent,NA,2024
AIMS,2024-06-19T03:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,8.581,125.4223595,1,excellent,NA,2024
AIMS,2024-06-07T02:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,9.571,0,1,excellent,C,2024
AIMS,2024-05-30T21:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,6.166,81.71554631,1,excellent,NA,2024
AIMS,2024-08-18T19:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.69,256.5412131,1,excellent,NA,2024
AIMS,2024-07-07T11:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,12.013,190.9809933,1,excellent,NA,2024
AIMS,2024-06-07T10:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,11.334,125.4223595,1,excellent,NA,2024
AIMS,2024-09-23T07:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.461,278.3946198,1,excellent,NA,2024
AIMS,2024-07-07T02:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,10.161,125.4223595,1,excellent,NA,2024
AIMS,2024-05-29T14:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,10677.8,6.37,76.2514016,1,excellent,NA,2024
AIMS,2024-06-06T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.68,103.5689529,1,excellent,NA,2024
AIMS,2024-08-30T18:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,10.063,256.5412131,1,excellent,NA,2024
AIMS,2024-06-06T12:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,10.259,92.64224962,1,excellent,NA,2024
AIMS,2024-07-07T14:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17222.3,10.748,180.05429,1,excellent,NA,2024
AIMS,2024-06-03T15:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,8.382,92.64224962,1,excellent,NA,2024
AIMS,2024-06-04T16:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.182,103.5689529,1,excellent,NA,2024
AIMS,2024-08-29T20:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,8.779,234.6878065,1,excellent,NA,2024
AIMS,2024-06-01T10:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,10677.8,9.571,76.2514016,1,excellent,NA,2024
AIMS,2024-06-03T16:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.282,103.5689529,1,excellent,NA,2024
AIMS,2024-07-08T11:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,12.883,190.9809933,1,excellent,NA,2024
AIMS,2024-06-02T22:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.983,103.5689529,1,excellent,NA,2024
AIMS,2024-08-30T08:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,24800.2,15.187,300.2480264,1,excellent,NA,2024
AIMS,2024-08-20T20:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.528,256.5412131,1,excellent,NA,2024
AIMS,2024-06-01T15:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,7.882,0,1,excellent,C,2024
AIMS,2024-06-02T07:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,11.625,81.71554631,1,excellent,NA,2024
AIMS,2024-06-05T22:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,10677.8,7.882,76.2514016,1,excellent,NA,2024
AIMS,2024-09-30T09:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,11.528,278.3946198,1,excellent,NA,2024
AIMS,2024-05-31T19:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,6.471,81.71554631,1,excellent,NA,2024
AIMS,2024-05-11T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,6.064,0,1,excellent,C,2024
AIMS,2024-07-15T21:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.722,201.9076966,1,excellent,NA,2024
AIMS,2024-06-03T14:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.581,103.5689529,1,excellent,NA,2024
AIMS,2024-06-06T01:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,7.983,92.64224962,1,excellent,NA,2024
AIMS,2024-08-29T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,8.68,234.6878065,1,excellent,NA,2024
AIMS,2024-08-30T11:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.558,278.3946198,1,excellent,NA,2024
AIMS,2024-07-06T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,15155.7,9.077,147.2757662,1,excellent,NA,2024
AIMS,2024-06-13T13:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,10.553,136.3490629,1,excellent,NA,2024
AIMS,2024-06-18T11:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,9.176,103.5689529,1,excellent,NA,2024
AIMS,2024-05-16T02:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,7.381,0,1,excellent,C,2024
AIMS,2024-08-30T16:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,10.455,256.5412131,1,excellent,NA,2024
AIMS,2024-06-07T10:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,11.722,125.4223595,1,excellent,NA,2024
AIMS,2024-07-14T18:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,12.207,201.9076966,1,excellent,NA,2024
AIMS,2024-08-29T12:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.431,256.5412131,1,excellent,NA,2024
AIMS,2024-07-11T18:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.528,201.9076966,1,excellent,NA,2024
AIMS,2024-06-03T17:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,8.082,0,1,excellent,C,2024
AIMS,2024-08-30T17:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,10.357,256.5412131,1,excellent,NA,2024
AIMS,2024-06-09T08:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,4133.4,12.497,0,1,excellent,C,2024
AIMS,2024-06-05T23:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.983,103.5689529,1,excellent,NA,2024
AIMS,2024-08-30T13:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.013,256.5412131,1,excellent,NA,2024
AIMS,2024-06-16T13:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,9.077,136.3490629,1,excellent,NA,2024
AIMS,2024-06-05T01:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.282,103.5689529,1,excellent,NA,2024
AIMS,2024-06-10T05:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,12.98,136.3490629,1,excellent,NA,2024
AIMS,2024-06-09T13:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,9.768,125.4223595,1,excellent,NA,2024
AIMS,2024-07-07T03:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,10.748,125.4223595,1,excellent,NA,2024
AIMS,2024-06-08T23:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,9.275,103.5689529,1,excellent,NA,2024
AIMS,2024-05-10T10:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,7.381,0,1,excellent,C,2024
AIMS,2024-09-30T15:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,8.082,245.6145098,1,excellent,NA,2024
AIMS,2024-06-01T16:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,7.782,92.64224962,1,excellent,NA,2024
AIMS,2024-05-16T01:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,6.775,0,1,excellent,C,2024
AIMS,2024-05-22T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,5.141,0,1,excellent,C,2024
AIMS,2024-06-03T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.582,103.5689529,1,excellent,NA,2024
AIMS,2024-06-14T06:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,15155.7,14.9,147.2757662,1,excellent,NA,2024
AIMS,2024-06-07T07:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,14.038,92.64224962,1,excellent,NA,2024
AIMS,2024-06-07T09:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,4994.5,12.883,0,1,excellent,C,2024
AIMS,2024-06-02T03:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.779,103.5689529,1,excellent,NA,2024
AIMS,2024-07-23T07:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,16.903,256.5412131,1,excellent,NA,2024
AIMS,2024-05-31T17:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,6.573,0,1,excellent,C,2024
AIMS,2024-06-03T13:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.68,103.5689529,1,excellent,NA,2024
AIMS,2024-05-28T05:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,11.139,103.5689529,1,excellent,NA,2024
AIMS,2024-07-07T11:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,12.304,190.9809933,1,excellent,NA,2024
AIMS,2024-06-06T18:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,9.077,81.71554631,1,excellent,NA,2024
AIMS,2024-08-20T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.334,256.5412131,1,excellent,NA,2024
AIMS,2024-07-11T16:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.916,201.9076966,1,excellent,NA,2024
AIMS,2024-08-28T19:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,8.978,245.6145098,1,excellent,NA,2024
AIMS,2024-05-28T08:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,11.528,103.5689529,1,excellent,NA,2024
AIMS,2024-06-02T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,7.983,0,1,excellent,C,2024
AIMS,2024-05-29T12:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,6.877,81.71554631,1,excellent,NA,2024
AIMS,2024-06-13T19:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,9.669,125.4223595,1,excellent,NA,2024
AIMS,2024-08-30T19:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,9.866,256.5412131,1,excellent,NA,2024
AIMS,2024-08-27T13:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.69,256.5412131,1,excellent,NA,2024
AIMS,2024-08-25T03:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,10.455,245.6145098,1,excellent,NA,2024
AIMS,2024-08-22T11:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,15.378,234.6878065,1,excellent,NA,2024
AIMS,2024-09-27T14:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,11.334,278.3946198,1,excellent,NA,2024
AIMS,2024-09-23T13:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.139,256.5412131,1,excellent,NA,2024
AIMS,2024-06-02T17:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,4994.5,8.282,0,1,excellent,C,2024
AIMS,2024-09-28T08:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,24800.2,15.282,300.2480264,1,excellent,NA,2024
AIMS,2024-06-01T08:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,11.139,103.5689529,1,excellent,NA,2024
AIMS,2024-06-22T09:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,13.365,125.4223595,1,excellent,NA,2024
AIMS,2024-06-01T20:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,7.782,81.71554631,1,excellent,NA,2024
AIMS,2024-06-04T22:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.983,103.5689529,1,excellent,NA,2024
AIMS,2024-07-16T04:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,16533.4,13.269,169.1275867,1,excellent,NA,2024
AIMS,2024-07-23T13:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,13.654,245.6145098,1,excellent,NA,2024
AIMS,2024-08-29T10:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.69,256.5412131,1,excellent,NA,2024
AIMS,2024-07-09T05:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,19289,14.134,212.8343999,1,excellent,NA,2024
AIMS,2024-07-09T18:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,10.455,201.9076966,1,excellent,NA,2024
AIMS,2024-09-22T11:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.916,256.5412131,1,excellent,NA,2024
AIMS,2024-08-26T03:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.431,256.5412131,1,excellent,NA,2024
AIMS,2024-06-09T06:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,10677.8,13.461,76.2514016,1,excellent,NA,2024
AIMS,2024-06-01T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.682,103.5689529,1,excellent,NA,2024
AIMS,2024-09-30T20:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,7.179,234.6878065,1,excellent,NA,2024
AIMS,2024-07-09T13:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17222.3,12.013,180.05429,1,excellent,NA,2024
AIMS,2024-10-01T07:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.173,278.3946198,1,excellent,NA,2024
AIMS,2024-07-07T01:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,9.571,136.3490629,1,excellent,NA,2024
AIMS,2024-07-19T16:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,19289,12.304,212.8343999,1,excellent,NA,2024
AIMS,2024-05-17T02:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,7.28,0,1,excellent,C,2024
AIMS,2024-07-06T10:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,16533.4,13.173,169.1275867,1,excellent,NA,2024
AIMS,2024-06-18T16:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,6.877,81.71554631,1,excellent,NA,2024
AIMS,2024-05-31T18:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,10677.8,6.573,76.2514016,1,excellent,NA,2024
AIMS,2024-08-30T17:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,10.259,256.5412131,1,excellent,NA,2024
AIMS,2024-05-10T06:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,9.571,0,1,excellent,C,2024
AIMS,2024-07-07T02:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,10.357,136.3490629,1,excellent,NA,2024
AIMS,2024-06-04T07:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,12.401,125.4223595,1,excellent,NA,2024
AIMS,2024-06-07T12:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13089,10.455,114.4956562,1,excellent,NA,2024
AIMS,2024-06-06T18:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,9.176,103.5689529,1,excellent,NA,2024
AIMS,2024-07-05T14:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,16533.4,11.139,169.1275867,1,excellent,NA,2024
AIMS,2024-06-19T07:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,15155.7,14.038,147.2757662,1,excellent,NA,2024
AIMS,2024-06-05T01:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.481,103.5689529,1,excellent,NA,2024
AIMS,2024-07-05T12:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,16533.4,11.722,169.1275867,1,excellent,NA,2024
AIMS,2024-07-13T04:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,13.846,201.9076966,1,excellent,NA,2024
AIMS,2024-07-20T10:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,15.091,245.6145098,1,excellent,NA,2024
AIMS,2024-07-10T03:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.528,201.9076966,1,excellent,NA,2024
AIMS,2024-08-28T05:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,13.846,256.5412131,1,excellent,NA,2024
AIMS,2024-06-04T07:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13089,12.304,114.4956562,1,excellent,NA,2024
AIMS,2024-06-02T04:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,9.176,92.64224962,1,excellent,NA,2024
AIMS,2024-08-28T23:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,7.782,234.6878065,1,excellent,NA,2024
AIMS,2024-08-24T16:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,10.846,256.5412131,1,excellent,NA,2024
AIMS,2024-06-03T17:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,8.182,0,1,excellent,C,2024
AIMS,2024-07-10T16:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17222.3,11.041,180.05429,1,excellent,NA,2024
AIMS,2024-06-13T21:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,9.768,136.3490629,1,excellent,NA,2024
AIMS,2024-07-06T05:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,15.091,190.9809933,1,excellent,NA,2024
AIMS,2024-05-31T13:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,7.582,0,1,excellent,C,2024
AIMS,2024-08-18T21:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.497,256.5412131,1,excellent,NA,2024
AIMS,2024-07-09T21:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,10.161,190.9809933,1,excellent,NA,2024
AIMS,2024-09-30T03:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,8.581,256.5412131,1,excellent,NA,2024
AIMS,2024-08-21T06:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,17.094,278.3946198,1,excellent,NA,2024
AIMS,2024-07-13T23:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,11.528,201.9076966,1,excellent,NA,2024
AIMS,2024-08-30T07:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,24800.2,15.378,300.2480264,1,excellent,NA,2024
AIMS,2024-06-09T07:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,4650,12.69,0,1,excellent,C,2024
AIMS,2024-05-22T16:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,5.552,0,1,excellent,C,2024
AIMS,2024-06-07T10:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,11.916,136.3490629,1,excellent,NA,2024
AIMS,2024-05-21T13:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,6.573,0,1,excellent,C,2024
AIMS,2024-08-30T18:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,9.866,256.5412131,1,excellent,NA,2024
AIMS,2024-06-09T11:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,10.357,125.4223595,1,excellent,NA,2024
AIMS,2024-06-01T23:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,7.481,81.71554631,1,excellent,NA,2024
AIMS,2024-06-20T16:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,8.978,125.4223595,1,excellent,NA,2024
AIMS,2024-07-07T15:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17222.3,10.357,180.05429,1,excellent,NA,2024
AIMS,2024-08-29T21:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,8.779,234.6878065,1,excellent,NA,2024
AIMS,2024-05-29T09:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11711.2,9.768,92.64224962,1,excellent,NA,2024
AIMS,2024-09-23T08:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.076,278.3946198,1,excellent,NA,2024
AIMS,2024-07-05T17:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,10.357,136.3490629,1,excellent,NA,2024
AIMS,2024-05-11T08:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5338.9,9.866,0,1,excellent,C,2024
AIMS,2024-06-03T21:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,7.481,103.5689529,1,excellent,NA,2024
AIMS,2024-07-08T12:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,18600.1,12.594,201.9076966,1,excellent,NA,2024
AIMS,2024-08-30T12:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.173,278.3946198,1,excellent,NA,2024
AIMS,2024-06-01T16:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,11022.3,7.782,81.71554631,1,excellent,NA,2024
AIMS,2024-08-30T19:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,9.768,256.5412131,1,excellent,NA,2024
AIMS,2024-06-05T07:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,13.558,136.3490629,1,excellent,NA,2024
AIMS,2024-07-07T14:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,10.846,190.9809933,1,excellent,NA,2024
AIMS,2024-08-28T08:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,12.594,256.5412131,1,excellent,NA,2024
AIMS,2024-08-27T12:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.269,278.3946198,1,excellent,NA,2024
AIMS,2024-07-09T03:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,11.041,190.9809933,1,excellent,NA,2024
AIMS,2024-06-19T06:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,12.304,103.5689529,1,excellent,NA,2024
AIMS,2024-07-06T23:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,8.978,136.3490629,1,excellent,NA,2024
AIMS,2024-08-31T06:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,24800.2,16.808,300.2480264,1,excellent,NA,2024
AIMS,2024-07-24T00:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,19977.9,11.334,223.7611032,1,excellent,NA,2024
AIMS,2024-06-02T02:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,10677.8,8.182,76.2514016,1,excellent,NA,2024
AIMS,2024-06-05T09:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,11.819,103.5689529,1,excellent,NA,2024
AIMS,2024-08-31T08:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,24800.2,15.664,300.2480264,1,excellent,NA,2024
AIMS,2024-07-15T06:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,18.045,234.6878065,1,excellent,NA,2024
AIMS,2024-09-30T19:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,7.28,234.6878065,1,excellent,NA,2024
AIMS,2024-07-07T12:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,17911.2,11.431,190.9809933,1,excellent,NA,2024
AIMS,2024-08-27T13:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.076,278.3946198,1,excellent,NA,2024
AIMS,2024-06-06T02:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,8.68,103.5689529,1,excellent,NA,2024
AIMS,2024-08-18T15:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,23422.4,13.654,278.3946198,1,excellent,NA,2024
AIMS,2024-06-13T13:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,10.846,136.3490629,1,excellent,NA,2024
AIMS,2024-08-26T13:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,22044.6,11.722,256.5412131,1,excellent,NA,2024
AIMS,2024-06-06T15:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,12400.1,9.472,103.5689529,1,excellent,NA,2024
AIMS,2024-05-22T22:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,5.037,0,1,excellent,C,2024
AIMS,2024-07-07T00:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,9.077,136.3490629,1,excellent,NA,2024
AIMS,2024-06-20T21:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,8.581,125.4223595,1,excellent,NA,2024
AIMS,2024-06-09T13:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,13777.9,9.866,125.4223595,1,excellent,NA,2024
AIMS,2024-08-31T00:15:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,9.176,245.6145098,1,excellent,NA,2024
AIMS,2024-08-24T23:00:00Z,STIC10,STIC,20240101-20241002,SW,21064706,20666.8,9.965,234.6878065,1,excellent,NA,2024
AIMS,2024-06-14T11:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,11.431,136.3490629,1,excellent,NA,2024
AIMS,2024-05-23T18:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,5166.7,5.45,0,1,excellent,C,2024
AIMS,2024-07-09T07:45:00Z,STIC10,STIC,20240101-20241002,SW,21064706,14466.8,15.664,136.3490629,1,excellent,NA,2024
AIMS,2024-09-30T18:30:00Z,STIC10,STIC,20240101-20241002,SW,21064706,21355.7,7.381,245.6145098,1,excellent,NA,2024
