project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-04-13T00:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.102,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T01:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.102,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T01:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.207,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T01:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.207,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T01:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.207,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T02:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.207,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T02:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.207,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T02:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.311,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T02:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.311,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T03:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.415,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T03:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.415,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T03:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.519,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T03:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.519,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T04:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.623,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T04:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5166.7,4.623,32.00956651,1,excellent,NA,2024
AIMS,2024-04-13T04:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.727,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T04:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.727,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T05:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.623,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T05:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.519,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T05:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.519,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T05:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.519,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T06:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.415,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T06:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.415,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T06:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.311,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T06:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.207,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T07:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.207,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T07:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.207,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T07:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T07:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T08:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.998,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T08:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T08:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T08:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T09:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T09:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T09:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T09:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T10:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T10:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T10:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T10:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T11:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T11:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T11:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T11:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T12:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T12:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T12:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T12:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T13:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T13:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T13:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T13:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T14:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T14:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T14:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T14:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T15:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T15:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T15:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T15:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T16:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T16:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T16:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T16:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T17:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T17:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T17:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T17:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T18:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T18:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T18:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T18:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T19:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T19:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T19:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T19:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T20:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T20:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T20:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T20:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T21:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T21:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T21:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T21:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T22:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T22:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T22:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T22:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T23:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T23:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T23:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-13T23:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T00:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T00:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T00:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T00:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.998,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T01:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.998,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T01:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.998,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T01:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T01:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T02:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T02:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T02:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T02:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.207,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T03:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10333.4,4.207,80.13576416,1,excellent,NA,2024
AIMS,2024-04-14T03:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.207,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T03:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.311,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T03:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.415,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T04:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.415,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T04:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.415,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T04:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.415,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T04:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.415,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T05:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.415,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T05:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.415,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T05:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.311,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T05:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.311,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T06:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.311,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T06:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,4.207,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T06:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.207,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T06:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,4.102,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T07:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10333.4,3.998,80.13576416,1,excellent,NA,2024
AIMS,2024-04-14T07:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.998,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T07:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.998,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T07:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.998,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T08:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T08:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.893,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T08:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T08:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.788,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T09:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T09:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T09:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T09:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T10:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T10:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T10:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T10:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T11:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T11:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T11:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T11:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T12:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T12:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T12:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T12:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T13:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T13:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T13:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,11022.3,3.683,86.55265262,1,excellent,NA,2024
AIMS,2024-04-14T13:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T14:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T14:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T14:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T14:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T15:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T15:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T15:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T15:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T16:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T16:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T16:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T16:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T17:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T17:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T17:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T17:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,11022.3,3.788,86.55265262,1,excellent,NA,2024
AIMS,2024-04-14T18:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T18:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T18:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.788,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T18:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T19:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T19:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T19:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.788,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T19:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T20:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T20:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T20:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T20:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T21:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T21:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T21:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.683,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T21:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.578,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T22:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.472,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T22:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,5338.9,3.578,33.61355575,1,excellent,NA,2024
AIMS,2024-04-14T22:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.578,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T22:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.578,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T23:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.578,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T23:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.578,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T23:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-14T23:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-15T00:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-15T00:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-15T00:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-15T00:45:00Z,STIC78,STIC,20240101-20241002,SW,20641933,10677.8,3.683,83.34374265,1,excellent,NA,2024
AIMS,2024-04-15T01:00:00Z,STIC78,STIC,20240101-20241002,SW,20641933,11022.3,3.788,86.55265262,1,excellent,NA,2024
AIMS,2024-04-15T01:15:00Z,STIC78,STIC,20240101-20241002,SW,20641933,11022.3,3.788,86.55265262,1,excellent,NA,2024
AIMS,2024-04-15T01:30:00Z,STIC78,STIC,20240101-20241002,SW,20641933,11022.3,3.788,86.55265262,1,excellent,NA,2024
