project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-03-03T11:45:00Z,SFM04,STIC,HS,20946479,86.1,4.415,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T12:00:00Z,SFM04,STIC,HS,20946479,86.1,4.726999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T12:15:00Z,SFM04,STIC,HS,20946479,86.1,4.934,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T12:30:00Z,SFM04,STIC,HS,20946479,96.9,4.934,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T12:45:00Z,SFM04,STIC,HS,20946479,96.9,4.934,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T13:00:00Z,SFM04,STIC,HS,20946479,96.9,4.726999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T13:15:00Z,SFM04,STIC,HS,20946479,96.9,4.622999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T13:30:00Z,SFM04,STIC,HS,20946479,96.9,4.622999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T13:45:00Z,SFM04,STIC,HS,20946479,96.9,4.726999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T14:00:00Z,SFM04,STIC,HS,20946479,96.9,4.934,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T14:15:00Z,SFM04,STIC,HS,20946479,96.9,5.141,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T14:30:00Z,SFM04,STIC,HS,20946479,96.9,5.552,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T14:45:00Z,SFM04,STIC,HS,20946479,96.9,5.962,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T15:00:00Z,SFM04,STIC,HS,20946479,96.9,6.471000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T15:15:00Z,SFM04,STIC,HS,20946479,96.9,6.877,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T15:30:00Z,SFM04,STIC,HS,20946479,96.9,6.775,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T15:45:00Z,SFM04,STIC,HS,20946479,96.9,6.573,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T16:00:00Z,SFM04,STIC,HS,20946479,86.1,6.573,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T16:15:00Z,SFM04,STIC,HS,20946479,86.1,6.6739999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T16:30:00Z,SFM04,STIC,HS,20946479,86.1,6.877,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T16:45:00Z,SFM04,STIC,HS,20946479,86.1,7.481000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T17:00:00Z,SFM04,STIC,HS,20946479,86.1,8.68,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T17:15:00Z,SFM04,STIC,HS,20946479,86.1,10.259,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T17:30:00Z,SFM04,STIC,HS,20946479,64.6,11.819,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T17:45:00Z,SFM04,STIC,HS,20946479,43.1,13.076,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T18:00:00Z,SFM04,STIC,HS,20946479,21.5,13.461,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T18:15:00Z,SFM04,STIC,HS,20946479,0,16.141000000000002,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T18:30:00Z,SFM04,STIC,HS,20946479,0,19.281999999999996,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T18:45:00Z,SFM04,STIC,HS,20946479,0,22.142,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T19:00:00Z,SFM04,STIC,HS,20946479,0,23.869,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T19:15:00Z,SFM04,STIC,HS,20946479,0,25.028,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T19:30:00Z,SFM04,STIC,HS,20946479,0,25.901999999999997,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T19:45:00Z,SFM04,STIC,HS,20946479,0,26.195,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T20:00:00Z,SFM04,STIC,HS,20946479,0,24.931,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T20:15:00Z,SFM04,STIC,HS,20946479,0,23.1,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T20:30:00Z,SFM04,STIC,HS,20946479,0,21.855,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T20:45:00Z,SFM04,STIC,HS,20946479,0,20.901,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T21:00:00Z,SFM04,STIC,HS,20946479,0,20.996,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T21:15:00Z,SFM04,STIC,HS,20946479,0,20.138,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T21:30:00Z,SFM04,STIC,HS,20946479,0,19.187,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T21:45:00Z,SFM04,STIC,HS,20946479,0,18.996,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T22:00:00Z,SFM04,STIC,HS,20946479,0,19.092,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T22:15:00Z,SFM04,STIC,HS,20946479,0,18.901,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T22:30:00Z,SFM04,STIC,HS,20946479,0,17.57,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T22:45:00Z,SFM04,STIC,HS,20946479,0,15.76,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T23:00:00Z,SFM04,STIC,HS,20946479,0,14.804,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T23:15:00Z,SFM04,STIC,HS,20946479,0,13.942,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T23:30:00Z,SFM04,STIC,HS,20946479,0,12.98,20220114-20220720,0,0,excellent,C
AIMS,2022-03-03T23:45:00Z,SFM04,STIC,HS,20946479,0,12.013,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T00:00:00Z,SFM04,STIC,HS,20946479,0,10.943999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T00:15:00Z,SFM04,STIC,HS,20946479,0,9.866000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T00:30:00Z,SFM04,STIC,HS,20946479,0,8.779,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T00:45:00Z,SFM04,STIC,HS,20946479,0,7.882,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T01:00:00Z,SFM04,STIC,HS,20946479,0,7.079000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T01:15:00Z,SFM04,STIC,HS,20946479,10.8,6.37,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T01:30:00Z,SFM04,STIC,HS,20946479,21.5,5.757,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T01:45:00Z,SFM04,STIC,HS,20946479,21.5,5.3469999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T02:00:00Z,SFM04,STIC,HS,20946479,32.3,5.3469999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T02:15:00Z,SFM04,STIC,HS,20946479,32.3,5.45,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T02:30:00Z,SFM04,STIC,HS,20946479,32.3,5.552,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T02:45:00Z,SFM04,STIC,HS,20946479,43.1,5.654999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T03:00:00Z,SFM04,STIC,HS,20946479,43.1,5.757,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T03:15:00Z,SFM04,STIC,HS,20946479,43.1,5.962,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T03:30:00Z,SFM04,STIC,HS,20946479,53.8,6.1659999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T03:45:00Z,SFM04,STIC,HS,20946479,53.8,6.268,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T04:00:00Z,SFM04,STIC,HS,20946479,53.8,6.268,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T04:15:00Z,SFM04,STIC,HS,20946479,53.8,6.268,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T04:30:00Z,SFM04,STIC,HS,20946479,53.8,6.1659999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T04:45:00Z,SFM04,STIC,HS,20946479,53.8,6.063999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T05:00:00Z,SFM04,STIC,HS,20946479,53.8,5.962,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T05:15:00Z,SFM04,STIC,HS,20946479,53.8,5.962,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T05:30:00Z,SFM04,STIC,HS,20946479,53.8,5.859999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T05:45:00Z,SFM04,STIC,HS,20946479,53.8,5.757,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T06:00:00Z,SFM04,STIC,HS,20946479,53.8,5.552,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T06:15:00Z,SFM04,STIC,HS,20946479,53.8,5.45,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T06:30:00Z,SFM04,STIC,HS,20946479,64.6,5.3469999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T06:45:00Z,SFM04,STIC,HS,20946479,64.6,5.244,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T07:00:00Z,SFM04,STIC,HS,20946479,64.6,5.141,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T07:15:00Z,SFM04,STIC,HS,20946479,64.6,5.037,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T07:30:00Z,SFM04,STIC,HS,20946479,64.6,4.831,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T07:45:00Z,SFM04,STIC,HS,20946479,64.6,4.622999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T08:00:00Z,SFM04,STIC,HS,20946479,75.3,4.519,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T08:15:00Z,SFM04,STIC,HS,20946479,75.3,4.415,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T08:30:00Z,SFM04,STIC,HS,20946479,75.3,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T08:45:00Z,SFM04,STIC,HS,20946479,75.3,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T09:00:00Z,SFM04,STIC,HS,20946479,75.3,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T09:15:00Z,SFM04,STIC,HS,20946479,75.3,4.415,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T09:30:00Z,SFM04,STIC,HS,20946479,86.1,4.519,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T09:45:00Z,SFM04,STIC,HS,20946479,86.1,4.519,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T10:00:00Z,SFM04,STIC,HS,20946479,86.1,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T10:15:00Z,SFM04,STIC,HS,20946479,86.1,4.101999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T10:30:00Z,SFM04,STIC,HS,20946479,86.1,3.9979999999999998,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T10:45:00Z,SFM04,STIC,HS,20946479,86.1,4.101999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T11:00:00Z,SFM04,STIC,HS,20946479,96.9,4.101999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T11:15:00Z,SFM04,STIC,HS,20946479,96.9,4.101999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T11:30:00Z,SFM04,STIC,HS,20946479,96.9,4.207,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T11:45:00Z,SFM04,STIC,HS,20946479,96.9,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T12:00:00Z,SFM04,STIC,HS,20946479,107.6,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T12:15:00Z,SFM04,STIC,HS,20946479,107.6,4.311,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T12:30:00Z,SFM04,STIC,HS,20946479,107.6,4.207,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T12:45:00Z,SFM04,STIC,HS,20946479,107.6,4.207,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T13:00:00Z,SFM04,STIC,HS,20946479,107.6,4.101999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T13:15:00Z,SFM04,STIC,HS,20946479,107.6,3.6830000000000003,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T13:30:00Z,SFM04,STIC,HS,20946479,107.6,3.4719999999999995,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T13:45:00Z,SFM04,STIC,HS,20946479,107.6,3.578,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T14:00:00Z,SFM04,STIC,HS,20946479,118.4,4.207,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T14:15:00Z,SFM04,STIC,HS,20946479,118.4,4.934,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T14:30:00Z,SFM04,STIC,HS,20946479,129.2,5.962,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T14:45:00Z,SFM04,STIC,HS,20946479,129.2,6.877,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T15:00:00Z,SFM04,STIC,HS,20946479,129.2,7.481000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T15:15:00Z,SFM04,STIC,HS,20946479,139.9,8.382000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T15:30:00Z,SFM04,STIC,HS,20946479,139.9,9.176,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T15:45:00Z,SFM04,STIC,HS,20946479,139.9,9.571,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T16:00:00Z,SFM04,STIC,HS,20946479,139.9,9.965000000000002,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T16:15:00Z,SFM04,STIC,HS,20946479,139.9,11.235999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T16:30:00Z,SFM04,STIC,HS,20946479,139.9,12.69,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T16:45:00Z,SFM04,STIC,HS,20946479,129.2,13.75,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T17:00:00Z,SFM04,STIC,HS,20946479,118.4,15.187,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T17:15:00Z,SFM04,STIC,HS,20946479,96.9,16.332,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T17:30:00Z,SFM04,STIC,HS,20946479,53.8,17.284,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T17:45:00Z,SFM04,STIC,HS,20946479,0,18.331000000000003,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T18:00:00Z,SFM04,STIC,HS,20946479,0,18.996,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T18:15:00Z,SFM04,STIC,HS,20946479,0,19.947999999999997,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T18:30:00Z,SFM04,STIC,HS,20946479,0,21.473,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T18:45:00Z,SFM04,STIC,HS,20946479,0,21.281999999999996,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T19:00:00Z,SFM04,STIC,HS,20946479,0,21.281999999999996,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T19:15:00Z,SFM04,STIC,HS,20946479,0,20.424,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T19:30:00Z,SFM04,STIC,HS,20946479,0,20.424,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T19:45:00Z,SFM04,STIC,HS,20946479,0,20.138,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T20:00:00Z,SFM04,STIC,HS,20946479,0,20.329,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T20:15:00Z,SFM04,STIC,HS,20946479,0,20.71,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T20:30:00Z,SFM04,STIC,HS,20946479,0,20.424,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T20:45:00Z,SFM04,STIC,HS,20946479,0,19.853,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T21:00:00Z,SFM04,STIC,HS,20946479,0,19.092,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T21:15:00Z,SFM04,STIC,HS,20946479,0,18.616000000000003,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T21:30:00Z,SFM04,STIC,HS,20946479,0,18.236,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T21:45:00Z,SFM04,STIC,HS,20946479,0,17.57,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T22:00:00Z,SFM04,STIC,HS,20946479,0,16.713,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T22:15:00Z,SFM04,STIC,HS,20946479,0,16.427,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T22:30:00Z,SFM04,STIC,HS,20946479,0,16.523,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T22:45:00Z,SFM04,STIC,HS,20946479,0,17.094,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T23:00:00Z,SFM04,STIC,HS,20946479,0,16.713,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T23:15:00Z,SFM04,STIC,HS,20946479,0,16.046,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T23:30:00Z,SFM04,STIC,HS,20946479,0,15.951,20220114-20220720,0,0,excellent,C
AIMS,2022-03-04T23:45:00Z,SFM04,STIC,HS,20946479,0,15.855000000000002,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T00:00:00Z,SFM04,STIC,HS,20946479,0,15.282,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T00:15:00Z,SFM04,STIC,HS,20946479,0,14.421,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T00:30:00Z,SFM04,STIC,HS,20946479,0,13.558,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T00:45:00Z,SFM04,STIC,HS,20946479,0,12.786999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T01:00:00Z,SFM04,STIC,HS,20946479,0,12.206999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T01:15:00Z,SFM04,STIC,HS,20946479,0,11.819,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T01:30:00Z,SFM04,STIC,HS,20946479,0,11.819,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T01:45:00Z,SFM04,STIC,HS,20946479,0,12.11,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T02:00:00Z,SFM04,STIC,HS,20946479,0,12.11,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T02:15:00Z,SFM04,STIC,HS,20946479,0,11.819,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T02:30:00Z,SFM04,STIC,HS,20946479,0,11.334,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T02:45:00Z,SFM04,STIC,HS,20946479,0,11.040999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T03:00:00Z,SFM04,STIC,HS,20946479,0,11.139,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T03:15:00Z,SFM04,STIC,HS,20946479,0,11.235999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T03:30:00Z,SFM04,STIC,HS,20946479,0,11.334,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T03:45:00Z,SFM04,STIC,HS,20946479,0,11.431,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T04:00:00Z,SFM04,STIC,HS,20946479,0,11.431,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T04:15:00Z,SFM04,STIC,HS,20946479,0,11.431,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T04:30:00Z,SFM04,STIC,HS,20946479,0,11.431,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T04:45:00Z,SFM04,STIC,HS,20946479,0,11.334,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T05:00:00Z,SFM04,STIC,HS,20946479,0,11.334,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T05:15:00Z,SFM04,STIC,HS,20946479,0,11.334,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T05:30:00Z,SFM04,STIC,HS,20946479,0,11.235999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T05:45:00Z,SFM04,STIC,HS,20946479,0,11.139,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T06:00:00Z,SFM04,STIC,HS,20946479,0,11.040999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T06:15:00Z,SFM04,STIC,HS,20946479,0,11.235999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T06:30:00Z,SFM04,STIC,HS,20946479,0,11.235999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T06:45:00Z,SFM04,STIC,HS,20946479,0,11.334,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T07:00:00Z,SFM04,STIC,HS,20946479,0,11.431,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T07:15:00Z,SFM04,STIC,HS,20946479,0,11.431,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T07:30:00Z,SFM04,STIC,HS,20946479,0,11.527999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T07:45:00Z,SFM04,STIC,HS,20946479,0,11.722,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T08:00:00Z,SFM04,STIC,HS,20946479,0,11.819,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T08:15:00Z,SFM04,STIC,HS,20946479,0,12.013,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T08:30:00Z,SFM04,STIC,HS,20946479,0,12.11,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T08:45:00Z,SFM04,STIC,HS,20946479,0,12.206999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T09:00:00Z,SFM04,STIC,HS,20946479,0,12.206999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T09:15:00Z,SFM04,STIC,HS,20946479,0,12.206999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T09:30:00Z,SFM04,STIC,HS,20946479,0,12.401,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T09:45:00Z,SFM04,STIC,HS,20946479,0,12.594,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T10:00:00Z,SFM04,STIC,HS,20946479,0,12.98,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T10:15:00Z,SFM04,STIC,HS,20946479,0,13.269,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T10:30:00Z,SFM04,STIC,HS,20946479,0,13.365000000000002,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T10:45:00Z,SFM04,STIC,HS,20946479,0,13.076,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T11:00:00Z,SFM04,STIC,HS,20946479,0,12.883000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T11:15:00Z,SFM04,STIC,HS,20946479,0,12.883000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T11:30:00Z,SFM04,STIC,HS,20946479,0,12.883000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T11:45:00Z,SFM04,STIC,HS,20946479,0,12.69,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T12:00:00Z,SFM04,STIC,HS,20946479,0,12.594,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T12:15:00Z,SFM04,STIC,HS,20946479,0,12.401,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T12:30:00Z,SFM04,STIC,HS,20946479,0,12.304,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T12:45:00Z,SFM04,STIC,HS,20946479,0,12.401,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T13:00:00Z,SFM04,STIC,HS,20946479,0,12.69,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T13:15:00Z,SFM04,STIC,HS,20946479,0,12.883000000000001,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T13:30:00Z,SFM04,STIC,HS,20946479,0,13.076,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T13:45:00Z,SFM04,STIC,HS,20946479,0,13.076,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T14:00:00Z,SFM04,STIC,HS,20946479,0,13.269,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T14:15:00Z,SFM04,STIC,HS,20946479,0,13.461,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T14:30:00Z,SFM04,STIC,HS,20946479,0,13.846,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T14:45:00Z,SFM04,STIC,HS,20946479,0,14.229999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T15:00:00Z,SFM04,STIC,HS,20946479,0,14.517,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T15:15:00Z,SFM04,STIC,HS,20946479,0,14.709,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T15:30:00Z,SFM04,STIC,HS,20946479,0,14.9,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T15:45:00Z,SFM04,STIC,HS,20946479,0,15.187,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T16:00:00Z,SFM04,STIC,HS,20946479,0,15.951,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T16:15:00Z,SFM04,STIC,HS,20946479,0,16.618000000000002,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T16:30:00Z,SFM04,STIC,HS,20946479,0,17.094,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T16:45:00Z,SFM04,STIC,HS,20946479,0,17.57,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T17:00:00Z,SFM04,STIC,HS,20946479,0,18.521,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T17:15:00Z,SFM04,STIC,HS,20946479,0,19.853,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T17:30:00Z,SFM04,STIC,HS,20946479,0,20.615000000000002,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T17:45:00Z,SFM04,STIC,HS,20946479,0,21.091,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T18:00:00Z,SFM04,STIC,HS,20946479,0,21.664,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T18:15:00Z,SFM04,STIC,HS,20946479,0,23.869,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T18:30:00Z,SFM04,STIC,HS,20946479,0,26.097,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T18:45:00Z,SFM04,STIC,HS,20946479,0,28.456,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T19:00:00Z,SFM04,STIC,HS,20946479,0,30.356,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T19:15:00Z,SFM04,STIC,HS,20946479,0,30.862,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T19:30:00Z,SFM04,STIC,HS,20946479,0,30.962999999999997,20220114-20220720,0,0,excellent,C
AIMS,2022-03-05T19:45:00Z,SFM04,STIC,HS,20946479,0,31.064,20220114-20220720,0,0,excellent,C
