project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-03-24T04:00:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T04:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T04:30:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T04:45:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T05:00:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T05:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T05:30:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T05:45:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.7572222222222225,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T06:00:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,5.552222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T06:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.552222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T06:30:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.450000000000001,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T06:45:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.347222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T07:00:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.450000000000001,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T07:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.552222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T07:30:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,5.655,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T07:45:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,5.655,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T08:00:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.7572222222222225,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T08:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,5.86,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T08:30:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,6.063888888888887,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T08:45:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,6.1661111111111095,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T09:00:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,6.1661111111111095,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T09:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,6.370000000000001,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T09:30:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,6.5727777777777785,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T09:45:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,6.977777777777779,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T10:00:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.1788888888888875,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T10:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.1788888888888875,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T10:30:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.279999999999999,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T10:45:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.4811111111111135,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T11:00:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.682222222222225,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T11:15:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.782222222222226,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T11:30:00Z,SHM02,STIC,HS,21193626,3788.8964666784004,7.882222222222223,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T11:45:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,7.982777777777778,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T12:00:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.082222222222224,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T12:15:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.282222222222224,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T12:30:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.382222222222223,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T12:45:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.481111111111108,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T13:00:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.581111111111108,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T13:15:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.68,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T13:30:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,8.87888888888889,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T13:45:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.077222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T14:00:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.275,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T14:15:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.17611111111111,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T14:30:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.077222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T14:45:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.077222222222222,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T15:00:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.275,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T15:15:00Z,SHM02,STIC,HS,21193626,3961.1190333456007,9.571111111111112,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T15:30:00Z,SHM02,STIC,HS,21193626,4133.341600012801,9.965000000000002,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T15:45:00Z,SHM02,STIC,HS,21193626,4133.341600012801,10.455000000000004,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T16:00:00Z,SHM02,STIC,HS,21193626,4133.341600012801,10.747777777777774,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T16:15:00Z,SHM02,STIC,HS,21193626,4133.341600012801,11.041111111111109,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T16:30:00Z,SHM02,STIC,HS,21193626,4305.564166680001,11.236111111111107,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T16:45:00Z,SHM02,STIC,HS,21193626,4477.7867333471995,11.43111111111111,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T17:00:00Z,SHM02,STIC,HS,21193626,4477.7867333471995,11.722222222222221,20240323-20240520,0,1,poor,C
AIMS,2024-03-24T17:15:00Z,SHM02,STIC,HS,21193626,4650.0093000144,11.916111111111109,20240323-20240520,0.8410157597773561,1,poor,NA
AIMS,2024-03-24T17:30:00Z,SHM02,STIC,HS,21193626,4994.454433348799,12.303888888888888,20240323-20240520,3.629161550287017,1,poor,NA
AIMS,2024-03-24T17:45:00Z,SHM02,STIC,HS,21193626,4994.454433348799,12.110000000000001,20240323-20240520,3.629161550287017,1,poor,NA
AIMS,2024-03-24T18:00:00Z,SHM02,STIC,HS,21193626,4994.454433348799,12.207222222222219,20240323-20240520,3.629161550287017,1,poor,NA
AIMS,2024-03-24T18:15:00Z,SHM02,STIC,HS,21193626,5166.677000016,11.722222222222221,20240323-20240520,5.023234445541839,1,poor,NA
AIMS,2024-03-24T18:30:00Z,SHM02,STIC,HS,21193626,5338.899566683202,11.236111111111107,20240323-20240520,6.417307340796668,1,poor,NA
AIMS,2024-03-24T18:45:00Z,SHM02,STIC,HS,21193626,13777.805333375998,11.43111111111111,20240323-20240520,74.72687920828321,1,poor,NA
AIMS,2024-03-24T19:00:00Z,SHM02,STIC,HS,21193626,5338.899566683202,11.138888888888888,20240323-20240520,6.417307340796668,1,poor,NA
AIMS,2024-03-24T19:15:00Z,SHM02,STIC,HS,21193626,16533.366400051204,11.041111111111109,20240323-20240520,97.03204553236044,1,poor,NA
AIMS,2024-03-24T19:30:00Z,SHM02,STIC,HS,21193626,15844.476133382395,11.041111111111109,20240323-20240520,91.45575395134115,1,poor,NA
AIMS,2024-03-24T19:45:00Z,SHM02,STIC,HS,21193626,16533.366400051204,11.236111111111107,20240323-20240520,97.03204553236044,1,poor,NA
AIMS,2024-03-24T20:00:00Z,SHM02,STIC,HS,21193626,16533.366400051204,11.43111111111111,20240323-20240520,97.03204553236044,1,poor,NA
AIMS,2024-03-24T20:15:00Z,SHM02,STIC,HS,21193626,16533.366400051204,11.041111111111109,20240323-20240520,97.03204553236044,1,poor,NA
AIMS,2024-03-24T20:30:00Z,SHM02,STIC,HS,21193626,17222.25666672,10.651111111111108,20240323-20240520,102.60833711337975,1,poor,NA
AIMS,2024-03-24T20:45:00Z,SHM02,STIC,HS,21193626,17222.25666672,10.552777777777777,20240323-20240520,102.60833711337975,1,poor,NA
AIMS,2024-03-24T21:00:00Z,SHM02,STIC,HS,21193626,17222.25666672,10.552777777777777,20240323-20240520,102.60833711337975,1,poor,NA
AIMS,2024-03-24T21:15:00Z,SHM02,STIC,HS,21193626,18600.0372000576,10.357222222222225,20240323-20240520,113.7609202754184,1,poor,NA
AIMS,2024-03-24T21:30:00Z,SHM02,STIC,HS,21193626,18600.0372000576,10.062777777777777,20240323-20240520,113.7609202754184,1,poor,NA
AIMS,2024-03-24T21:45:00Z,SHM02,STIC,HS,21193626,18600.0372000576,9.866111111111111,20240323-20240520,113.7609202754184,1,poor,NA
AIMS,2024-03-24T22:00:00Z,SHM02,STIC,HS,21193626,19977.817733395197,9.767777777777775,20240323-20240520,124.91350343745702,1,poor,NA
AIMS,2024-03-24T22:15:00Z,SHM02,STIC,HS,21193626,20666.708000064,9.66888888888889,20240323-20240520,130.48979501847631,1,poor,NA
AIMS,2024-03-24T22:30:00Z,SHM02,STIC,HS,21193626,20666.708000064,9.66888888888889,20240323-20240520,130.48979501847631,1,poor,NA
AIMS,2024-03-24T22:45:00Z,SHM02,STIC,HS,21193626,20666.708000064,9.767777777777775,20240323-20240520,130.48979501847631,1,poor,NA
AIMS,2024-03-24T23:00:00Z,SHM02,STIC,HS,21193626,20666.708000064,9.767777777777775,20240323-20240520,130.48979501847631,1,poor,NA
AIMS,2024-03-24T23:15:00Z,SHM02,STIC,HS,21193626,20666.708000064,9.767777777777775,20240323-20240520,130.48979501847631,1,poor,NA
AIMS,2024-03-24T23:30:00Z,SHM02,STIC,HS,21193626,21355.5982667328,9.866111111111111,20240323-20240520,136.06608659949563,1,poor,NA
AIMS,2024-03-24T23:45:00Z,SHM02,STIC,HS,21193626,21355.5982667328,10.25888888888889,20240323-20240520,136.06608659949563,1,poor,NA
AIMS,2024-03-25T00:00:00Z,SHM02,STIC,HS,21193626,21355.5982667328,10.357222222222225,20240323-20240520,136.06608659949563,1,poor,NA
AIMS,2024-03-25T00:15:00Z,SHM02,STIC,HS,21193626,21355.5982667328,10.161111111111108,20240323-20240520,136.06608659949563,1,poor,NA
AIMS,2024-03-25T00:30:00Z,SHM02,STIC,HS,21193626,21355.5982667328,10.062777777777777,20240323-20240520,136.06608659949563,1,poor,NA
AIMS,2024-03-25T00:45:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.965000000000002,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T01:00:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.965000000000002,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T01:15:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.767777777777775,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T01:30:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.767777777777775,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T01:45:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.66888888888889,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T02:00:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.767777777777775,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T02:15:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.66888888888889,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T02:30:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.66888888888889,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T02:45:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.767777777777775,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T03:00:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.866111111111111,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T03:15:00Z,SHM02,STIC,HS,21193626,24800.049600076796,10.062777777777777,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T03:30:00Z,SHM02,STIC,HS,21193626,24800.049600076796,10.25888888888889,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T03:45:00Z,SHM02,STIC,HS,21193626,24800.049600076796,10.062777777777777,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T04:00:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.965000000000002,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T04:15:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.66888888888889,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T04:30:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.571111111111112,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T04:45:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.571111111111112,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T05:00:00Z,SHM02,STIC,HS,21193626,24800.049600076796,9.571111111111112,20240323-20240520,163.94754450459214,1,poor,NA
AIMS,2024-03-25T05:15:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.275,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T05:30:00Z,SHM02,STIC,HS,21193626,27555.610666751996,8.977777777777774,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T05:45:00Z,SHM02,STIC,HS,21193626,26177.830133414398,8.977777777777774,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T06:00:00Z,SHM02,STIC,HS,21193626,26177.830133414398,8.87888888888889,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T06:15:00Z,SHM02,STIC,HS,21193626,26177.830133414398,8.68,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T06:30:00Z,SHM02,STIC,HS,21193626,26177.830133414398,8.778888888888888,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T06:45:00Z,SHM02,STIC,HS,21193626,26177.830133414398,8.977777777777774,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T07:00:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.077222222222222,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T07:15:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.17611111111111,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T07:30:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.077222222222222,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T07:45:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.077222222222222,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T08:00:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.077222222222222,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T08:15:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.17611111111111,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T08:30:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.17611111111111,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T08:45:00Z,SHM02,STIC,HS,21193626,26177.830133414398,9.17611111111111,20240323-20240520,175.1001276666308,1,poor,NA
AIMS,2024-03-25T09:00:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.372777777777781,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T09:15:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.571111111111112,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T09:30:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.965000000000002,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T09:45:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.357222222222225,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T10:00:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.25888888888889,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T10:15:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.161111111111108,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T10:30:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.357222222222225,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T10:45:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.357222222222225,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T11:00:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.357222222222225,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T11:15:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.357222222222225,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T11:30:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.25888888888889,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T11:45:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.161111111111108,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T12:00:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.866111111111111,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T12:15:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.66888888888889,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T12:30:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.66888888888889,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T12:45:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.767777777777775,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T13:00:00Z,SHM02,STIC,HS,21193626,27555.610666751996,9.866111111111111,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T13:15:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.161111111111108,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T13:30:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.455000000000004,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T13:45:00Z,SHM02,STIC,HS,21193626,27555.610666751996,10.747777777777774,20240323-20240520,186.25271082866945,1,poor,NA
AIMS,2024-03-25T14:00:00Z,SHM02,STIC,HS,21193626,28933.391200089598,11.041111111111109,20240323-20240520,197.40529399070803,1,poor,NA
AIMS,2024-03-25T14:15:00Z,SHM02,STIC,HS,21193626,28933.391200089598,11.43111111111111,20240323-20240520,197.40529399070803,1,poor,NA
AIMS,2024-03-25T14:30:00Z,SHM02,STIC,HS,21193626,28933.391200089598,11.722222222222221,20240323-20240520,197.40529399070803,1,poor,NA
AIMS,2024-03-25T14:45:00Z,SHM02,STIC,HS,21193626,28933.391200089598,12.882777777777777,20240323-20240520,197.40529399070803,1,poor,NA
AIMS,2024-03-25T15:00:00Z,SHM02,STIC,HS,21193626,28933.391200089598,14.13388888888889,20240323-20240520,197.40529399070803,1,poor,NA
AIMS,2024-03-25T15:15:00Z,SHM02,STIC,HS,21193626,30311.1717334272,15.377777777777778,20240323-20240520,208.55787715274667,1,poor,NA
AIMS,2024-03-25T15:30:00Z,SHM02,STIC,HS,21193626,30311.1717334272,16.046111111111113,20240323-20240520,208.55787715274667,1,poor,NA
AIMS,2024-03-25T15:45:00Z,SHM02,STIC,HS,21193626,30311.1717334272,16.617777777777782,20240323-20240520,208.55787715274667,1,poor,NA
AIMS,2024-03-25T16:00:00Z,SHM02,STIC,HS,21193626,31688.952266764798,17.18888888888889,20240323-20240520,219.71046031478525,1,poor,NA
AIMS,2024-03-25T16:15:00Z,SHM02,STIC,HS,21193626,31688.952266764798,17.950000000000003,20240323-20240520,219.71046031478525,1,poor,NA
AIMS,2024-03-25T16:30:00Z,SHM02,STIC,HS,21193626,31688.952266764798,17.57,20240323-20240520,219.71046031478525,1,poor,NA
AIMS,2024-03-25T16:45:00Z,SHM02,STIC,HS,21193626,33066.7328001024,17.57,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T17:00:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.426111111111112,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T17:15:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.80611111111111,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T17:30:00Z,SHM02,STIC,HS,21193626,33066.7328001024,19.662222222222216,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T17:45:00Z,SHM02,STIC,HS,21193626,33066.7328001024,19.282222222222213,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T18:00:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.71111111111112,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T18:15:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.616111111111117,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T18:30:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.71111111111112,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T18:45:00Z,SHM02,STIC,HS,21193626,33066.7328001024,19.662222222222216,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T19:00:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.71111111111112,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T19:15:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.616111111111117,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T19:30:00Z,SHM02,STIC,HS,21193626,34444.51333344001,19.852777777777774,20240323-20240520,242.0156266388625,1,poor,NA
AIMS,2024-03-25T19:45:00Z,SHM02,STIC,HS,21193626,34444.51333344001,19.852777777777774,20240323-20240520,242.0156266388625,1,poor,NA
AIMS,2024-03-25T20:00:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.901111111111113,20240323-20240520,230.86304347682392,1,poor,NA
AIMS,2024-03-25T20:15:00Z,SHM02,STIC,HS,21193626,34444.51333344001,19.377222222222226,20240323-20240520,242.0156266388625,1,poor,NA
AIMS,2024-03-25T20:30:00Z,SHM02,STIC,HS,21193626,34444.51333344001,19.377222222222226,20240323-20240520,242.0156266388625,1,poor,NA
AIMS,2024-03-25T20:45:00Z,SHM02,STIC,HS,21193626,34444.51333344001,19.662222222222216,20240323-20240520,242.0156266388625,1,poor,NA
AIMS,2024-03-25T21:00:00Z,SHM02,STIC,HS,21193626,34444.51333344001,19.662222222222216,20240323-20240520,242.0156266388625,1,poor,NA
AIMS,2024-03-25T21:15:00Z,SHM02,STIC,HS,21193626,33066.7328001024,18.426111111111112,20240323-20240520,230.86304347682392,1,poor,NA
